0.442857142857,2611.3906,9141.5551
0.442857142857,2611.3895,9141.5533
0.414285714286,2611.3886,9141.5513
0.385714285714,2611.3877,9141.5494
0.357142857143,2611.3853,9141.5458
0.357142857143,2611.3839,9141.5441
0.357142857143,2611.3825,9141.5423
0.357142857143,2611.3811,9141.5406
0.357142857143,2611.3796,9141.5391
0.357142857143,2611.378,9141.5375
0.357142857143,2611.3753,9141.5343
0.357142857143,2611.374,9141.5327
0.357142857143,2611.3728,9141.5311
0.357142857143,2611.3715,9141.5294
0.357142857143,2611.3703,9141.5279
0.357142857143,2611.368,9141.525
0.357142857143,2611.3671,9141.5237
0.357142857143,2611.3663,9141.5224
0.357142857143,2611.3656,9141.5213
0.357142857143,2611.3644,9141.5193
0.357142857143,2611.3637,9141.5184
0.357142857143,2611.3632,9141.5175
0.414285714286,2611.3627,9141.5164
0.357142857143,2611.3616,9141.5155
0.357142857143,2611.3605,9141.5144
0.357142857143,2611.359,9141.5121
0.385714285714,2611.358,9141.511
0.385714285714,2611.3565,9141.51
0.3,2611.3554,9141.5093
0.357142857143,2611.3545,9141.5084
0.471428571429,2611.3517,9141.5082
0.471428571429,2611.3502,9141.5084
0.414285714286,2611.3486,9141.5086
0.414285714286,2611.3471,9141.5089
0.414285714286,2611.3439,9141.509
0.442857142857,2611.3422,9141.5091
0.442857142857,2611.3389,9141.5089
0.414285714286,2611.3373,9141.5087
0.357142857143,2611.3354,9141.5083
0.357142857143,2611.3336,9141.5079
0.385714285714,2611.3319,9141.5074
0.385714285714,2611.3302,9141.5068
0.385714285714,2611.3267,9141.5051
0.385714285714,2611.3253,9141.5043
0.385714285714,2611.3238,9141.5035
0.385714285714,2611.3224,9141.5025
0.385714285714,2611.3211,9141.5013
0.385714285714,2611.3196,9141.5002
0.385714285714,2611.3167,9141.4987
0.3,2611.3146,9141.4985
0.3,2611.3133,9141.498
0.3,2611.3116,9141.4976
0.3,2611.3099,9141.4972
0.3,2611.3089,9141.4966
0.3,2611.307,9141.4955
0.3,2611.3064,9141.495
0.3,2611.3054,9141.4951
0.3,2611.3048,9141.4952
0.3,2611.3041,9141.4956
0.3,2611.3022,9141.4964
0.3,2611.3016,9141.4969
0.3,2611.3014,9141.4972
0.3,2611.3014,9141.497
0.3,2611.3014,9141.4968
0.3,2611.3012,9141.4967
0.328571428571,2611.3012,9141.4966
0.3,2611.301,9141.4965
0.3,2611.301,9141.4965
0.3,2611.3009,9141.4965
0.3,2611.3009,9141.4964
0.3,2611.3008,9141.4964
0.3,2611.3007,9141.4964
0.271428571429,2611.3005,9141.4964
0.271428571429,2611.3003,9141.4963
0.271428571429,2611.3002,9141.4963
0.271428571429,2611.3001,9141.4962
0.271428571429,2611.3,9141.4962
0.271428571429,2611.3,9141.4962
0.271428571429,2611.2999,9141.4962
0.271428571429,2611.3,9141.4963
0.242857142857,2611.3,9141.4964
0.242857142857,2611.2999,9141.4964
0.242857142857,2611.2999,9141.4965
0.242857142857,2611.2999,9141.4966
0.271428571429,2611.3,9141.4968
0.242857142857,2611.3001,9141.4968
0.242857142857,2611.3001,9141.4964
0.242857142857,2611.3001,9141.4963
0.328571428571,2611.3002,9141.4962
0.328571428571,2611.3001,9141.4962
0.328571428571,2611.3001,9141.4961
0.328571428571,2611.3,9141.4961
0.328571428571,2611.3,9141.496
0.328571428571,2611.3,9141.4959
0.357142857143,2611.3,9141.4959
0.357142857143,2611.3,9141.4958
0.357142857143,2611.3,9141.4958
0.3,2611.3,9141.4957
0.328571428571,2611.3,9141.4956
0.328571428571,2611.3,9141.4953
0.328571428571,2611.3,9141.4952
0.328571428571,2611.3,9141.495
0.271428571429,2611.3,9141.4949
0.271428571429,2611.3,9141.4946
0.271428571429,2611.2998,9141.4944
0.271428571429,2611.2996,9141.4942
0.271428571429,2611.2987,9141.4941
0.242857142857,2611.2983,9141.4942
0.242857142857,2611.298,9141.4946
0.242857142857,2611.2977,9141.4951
0.442857142857,2611.2975,9141.4956
0.357142857143,2611.2975,9141.4967
0.328571428571,2611.2965,9141.4986
0.242857142857,2611.2959,9141.4993
0.357142857143,2611.295,9141.4996
0.385714285714,2611.2942,9141.4997
0.385714285714,2611.2936,9141.5
0.328571428571,2611.2933,9141.5003
0.328571428571,2611.2931,9141.501
0.328571428571,2611.2928,9141.5021
0.328571428571,2611.2927,9141.5024
0.328571428571,2611.2926,9141.5027
0.328571428571,2611.2924,9141.5033
0.3,2611.2922,9141.5036
0.3,2611.2919,9141.5041
0.3,2611.2907,9141.5049
0.3,2611.29,9141.5057
0.3,2611.2892,9141.5061
0.271428571429,2611.2884,9141.5064
0.242857142857,2611.2876,9141.5066
0.242857142857,2611.2868,9141.5069
0.242857142857,2611.2856,9141.5072
0.242857142857,2611.285,9141.5072
0.242857142857,2611.2844,9141.5073
0.242857142857,2611.2837,9141.5071
0.357142857143,2611.2822,9141.5071
0.357142857143,2611.2815,9141.5071
0.357142857143,2611.2793,9141.5081
0.442857142857,2611.2786,9141.5083
0.442857142857,2611.2778,9141.5084
0.5,2611.2771,9141.5083
0.528571428571,2611.2761,9141.5079
0.528571428571,2611.2734,9141.5039
0.5,2611.2705,9141.5012
0.442857142857,2611.2699,9141.5009
0.528571428571,2611.2693,9141.5009
0.5,2611.2687,9141.5011
0.442857142857,2611.2681,9141.5013
0.442857142857,2611.2676,9141.5015
0.442857142857,2611.2665,9141.5016
0.442857142857,2611.2659,9141.5018
0.442857142857,2611.2655,9141.5019
0.242857142857,2611.2635,9141.5029
0.271428571429,2611.2621,9141.5035
0.271428571429,2611.2612,9141.5041
0.385714285714,2611.2598,9141.504
0.385714285714,2611.2583,9141.5029
0.3,2611.2561,9141.5008
0.3,2611.2548,9141.5011
0.385714285714,2611.2538,9141.5008
0.3,2611.2516,9141.5004
0.328571428571,2611.2507,9141.5002
0.328571428571,2611.2496,9141.4998
0.414285714286,2611.249,9141.4999
0.385714285714,2611.2483,9141.4999
0.385714285714,2611.2471,9141.5004
0.385714285714,2611.2466,9141.5007
0.385714285714,2611.246,9141.5009
0.357142857143,2611.2455,9141.5012
0.414285714286,2611.245,9141.5015
0.414285714286,2611.2444,9141.5021
0.414285714286,2611.2435,9141.5028
0.414285714286,2611.243,9141.5033
0.414285714286,2611.2425,9141.504
0.414285714286,2611.242,9141.505
0.414285714286,2611.2405,9141.5124
0.414285714286,2611.2374,9141.5153
0.414285714286,2611.2363,9141.5151
0.414285714286,2611.2355,9141.5149
0.414285714286,2611.2348,9141.5148
0.414285714286,2611.2335,9141.5144
0.414285714286,2611.2313,9141.514
0.414285714286,2611.2304,9141.5141
0.414285714286,2611.23,9141.5139
0.414285714286,2611.2292,9141.5136
0.442857142857,2611.2261,9141.5128
0.414285714286,2611.2228,9141.5115
0.414285714286,2611.2213,9141.511
0.414285714286,2611.2207,9141.5114
0.414285714286,2611.2198,9141.5115
0.414285714286,2611.2188,9141.5115
0.414285714286,2611.2178,9141.5122
0.5,2611.2175,9141.5123
0.5,2611.2185,9141.5123
0.471428571429,2611.2184,9141.512
0.5,2611.2185,9141.5126
0.471428571429,2611.2185,9141.5136
0.471428571429,2611.2185,9141.5142
0.585714285714,2611.2182,9141.5145
0.442857142857,2611.2179,9141.5147
0.442857142857,2611.2178,9141.5146
0.614285714286,2611.2176,9141.5136
0.757142857143,2611.2176,9141.5135
0.757142857143,2611.2177,9141.5133
0.642857142857,2611.2178,9141.5132
0.585714285714,2611.218,9141.513
0.728571428571,2611.2181,9141.513
0.728571428571,2611.2183,9141.5163
0.785714285714,2611.2191,9141.5187
0.757142857143,2611.2194,9141.52
0.785714285714,2611.2202,9141.523
0.757142857143,2611.2201,9141.5229
0.7,2611.2192,9141.5207
0.728571428571,2611.2185,9141.5191
0.671428571429,2611.218,9141.5185
0.528571428571,2611.2173,9141.5164
0.528571428571,2611.2173,9141.5161
0.671428571429,2611.2172,9141.5157
0.7,2611.2172,9141.5153
